Vᵢⱼ,Ƹᵢⱼ,γ1,Vᵢⱼ_std,Ƹᵢⱼ_std,γ1_std,τ,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
-0.3284273940445152,-0.8568388585411826,1.2451892184322413,2.0212995738765462,1.509171842757812,0.6549639525363125,1.9855412800483465,16,2.775123339596784,8.384243989969537,0.34780917598184247,8.73205316595138
-0.3283406789327982,-0.8567176505701781,1.2451079433462577,2.021168283248224,1.5093344128543171,0.6549873656160975,1.9856075103789623,16,2.8007196487403885,8.398143259337871,0.4402711592618567,8.83841441859973
-0.32842653654475734,-0.8568376505356681,1.2451883972246622,2.0212982418511194,1.5091734490908357,0.6549650708723159,1.985541936388051,16,2.807954564298636,8.434853858110031,0.4392809725957676,8.874134830705799
1.0,1.0,0.0001,0.01,4.0,0.99999999,3.0,16,2.7919075903314714,8.43688683678123,2.0662923837182503,10.50317922049948
-0.32842852488489105,-0.8568404391984034,1.2451902783299564,2.021301286020376,1.5091697224092484,0.6549645015699155,1.9855404164777175,16,2.7577812038011267,8.451331341091334,0.13523498558150507,8.58656632667284
-0.32842655799024517,-0.8568376637712732,1.2451883684301492,2.021298214351666,1.5091734462002135,0.6549650745983112,1.9855419226897533,16,2.798372143665259,8.452667308187692,0.24168389880322702,8.694351206990918
-0.32842652448194387,-0.8568376430908089,1.2451884034212086,2.0212982673192115,1.509173450716774,0.6549650687764911,1.985541944093169,16,2.8922633595810376,8.468028551818424,0.4168367184244999,8.884865270242924
-0.32842853978605224,-0.8568404391984034,1.2451902783299564,2.021301286020376,1.5091696999208675,0.6549645015699155,1.9855404164777175,16,2.926792567104608,8.47334191819482,0.6302085156134551,9.103550433808273
-0.24918406228198092,-0.7460747337146407,1.1709171743201532,1.9013215606851064,1.6577546669456606,0.6164905721356688,2.0460557874778216,16,2.9050913356335695,8.486510597272016,0.16102298604537485,8.64753358331739
-0.3284080059622301,-0.8568117375906539,1.2451710326844896,2.021270196875957,1.5092082012550339,0.654954532205965,1.9855560972117372,16,2.7313252119588767,8.4966678538346,0.3242352404352561,8.820903094269857
-0.316726237769181,-0.8404833217682132,1.2342221372533742,2.003583505521622,1.5311117057372954,0.6580040055159231,1.994476905680322,16,2.827061448118682,8.509075979253819,0.23309870180743544,8.742174681061254
-0.32842858880758286,-0.8568405285477638,1.2451903382424927,2.0213013828022426,1.50916958006453,0.6549645475061427,1.9855403676629066,16,2.724246273407806,8.535123618409607,0.43874129256620353,8.97386491097581
-0.3284265348997127,-0.8568376495203887,1.2451883994334372,2.021298243960553,1.5091734493125701,0.6549650705865016,1.9855419374388228,16,2.672066286816532,8.539460713067463,0.2955164236678152,8.83497713673528
-0.32842655799024517,-0.8568376637712732,1.2451883584301493,2.021298214351666,1.5091734462002135,0.6549650845983113,1.9855419226897533,16,2.9302999303424215,8.542140612776503,0.35843125535379106,8.900571868130296
-0.3282118547718704,-0.8565375837415339,1.2449872008995393,2.020973237601664,1.5095759607565267,0.6550208253782194,1.9857058774479537,16,2.8303415319303684,8.548166386631758,0.21678320069213647,8.764949587323894
-0.32761873472421005,-0.8557085370377299,1.2444312899179615,2.0200752368376094,1.510688072818728,0.6551748776581764,1.9861588158674899,16,2.8645481100421306,8.551807934548592,0.17425755893285344,8.726065493481444
-0.3284265251181525,-0.8568376496552041,1.2451883891401416,2.0212982436804485,1.5091734492831268,0.6549650706244539,1.9855419372992944,16,2.856637358372037,8.55940977059731,0.34209729253442495,8.901507063131735
-0.316726247769181,-0.8404833217682132,1.2342221372533742,2.003583505521622,1.5311117157372953,0.6580040055159231,1.994476905680322,16,2.8203949919306686,8.573195469379113,0.40833703414162337,8.981532503520738
-0.32842847010575127,-0.8568403626296456,1.2451902269873565,2.021301233201999,1.5091698026328604,0.6549644749741296,1.9855404583100196,16,2.9234036922739066,8.578969355709138,0.5141471032737692,9.093116458982907
-0.35539456084370613,-0.8838065005838871,0.8075524981972806,0.18366354068229485,1.4722036063103874,0.7373266941246308,2.9479025304317474,16,2.830378969571659,8.585902237483406,0.4479613564887452,9.03386359397215
1.0,1.0,0.00010001490116119385,0.01,4.0,0.01,3.0,16,2.969592046226423,8.591672043179322,0.5950595799147463,9.186731623094069
-0.32842847010289294,-0.8568403775267065,1.2451902269845743,2.0213012030774746,1.5091698026383642,0.6549644749711749,1.9855404583116518,16,2.6995031804358485,8.597002578831173,0.34443419815892207,8.941436776990095
-0.32842858880758286,-0.8568405285477638,1.2451903382424927,2.0213013828022426,1.50916958006453,0.6549645326049816,1.9855403676629066,16,2.472390983325976,8.647274649923665,0.19417566739250433,8.84145031731617
-0.24918406228198092,-0.7460747337146407,1.1709171917681787,1.9013215606851064,1.6577546669456606,0.6164905721356688,2.046055756989215,16,2.8772050301728136,8.67613503874384,0.5979856254762546,9.274120664220096
-0.2447613336712307,-0.7398927666895406,1.1667719032018489,1.8946253481483484,1.6660473723688884,0.6766955994646175,2.049433200807028,16,2.8874767781528807,8.680369231254074,0.40990308420995103,9.090272315464023
-0.316726247769181,-0.8404833217682132,1.2342221372533742,2.003583505521622,1.5311117057372954,0.6580040055159231,1.994476915680322,16,2.9705907549172075,8.683597866010793,0.47664000375301485,9.160237869763808
-0.3284284701028925,-0.8568403626255445,1.2451902269845738,2.0213012030774737,1.509169802638365,0.6549644898723356,1.985540458311652,16,2.9502982758494447,8.694176298838865,0.5142568963291182,9.20843319516798
-0.3284284598429795,-0.856840347907463,1.2451902169978921,2.0213011858874204,1.5091698448829431,0.6549644643654604,1.9855404641703418,16,2.795992276968966,8.69838828238845,0.335121576831963,9.033509859220414
-0.3284273940445152,-0.8568388585411826,1.2451892184322413,2.0212995738765462,1.5091718202693996,0.6549639674374736,1.9855412800483465,16,2.69113814295423,8.722890893752059,0.23531466599324424,8.958205559745302
-0.32842652448194387,-0.8568376330908088,1.2451884034212086,2.0212982573192115,1.509173450716774,0.6549650687764911,1.985541944093169,16,2.7613661239446103,8.736988272583444,0.42766828577652233,9.164656558359967
-0.32842829092783,-0.8568401121797314,1.245190077604843,2.0213009317987307,1.5091701385950795,0.6549643879815692,1.9855405951399325,16,2.6406340363930685,8.757357469861786,0.4067097972950632,9.164067267156849
-0.3261016757806288,-0.8535880342464086,1.2430094028484482,2.0177783305070687,1.5135325889615936,0.6538347945178263,1.9873173534135107,16,2.8636043478679523,8.76417100288584,0.45765797201865455,9.221828974904495
-0.3261016757806288,-0.8535880342464086,1.2430094028484482,2.0177783305070687,1.5135325889615936,0.6538347945178263,1.987317323800175,16,2.686367389097777,8.779349624002593,0.20422588283206727,8.983575506834661
-0.32842655799024517,-0.8568376637712732,1.2451883584301493,2.021298214351666,1.5091734562002135,0.6549650745983112,1.9855419226897533,16,2.80155312931484,8.779948670387983,0.32539625123337745,9.10534492162136
-0.32761873472421005,-0.8557085370377299,1.2444312899179615,2.0200752268376094,1.510688072818728,0.6551748876581764,1.9861588158674899,16,2.637505216595226,8.79381818197245,0.28721475519568535,9.081032937168136
-0.3284265348997127,-0.8568376495203887,1.2451883894334372,2.021298243960553,1.5091734493125701,0.6549650805865016,1.9855419374388228,16,2.9748126302791293,8.803047118806344,0.3238010059262346,9.126848124732579
1.0,0.99999999,0.0001,0.01,4.0,1.0,3.0,16,2.988501417503908,8.822598672565297,1.907296723538524,10.72989539610382
-0.3284283356361433,-0.8568401697298941,1.245190096098803,2.0213009777840805,1.5091700615636963,0.6549643508735068,1.9855405350958293,16,2.7183079749676593,8.827023379908077,0.23172908914108015,9.05875246904916
-0.303015339862773,-0.8213185960928522,1.221371375754689,1.9828245665286075,1.556819934832899,0.6615651675970131,2.004947293558851,16,2.915124296299113,8.828840952914195,0.22150634413512724,9.05034729704932
0.3411864638328552,0.04951103776693344,1.7775940960873935,2.8370045736635188,0.13554464431648072,0.6606677182041092,2.0259902328252792,16,2.812575816300912,8.842096011029568,0.701220410502478,9.543316421532044
-0.3284265348997127,-0.8568376495203887,1.2451883894334372,2.021298243960553,1.50917345931257,0.6549650705865016,1.9855419374388228,16,2.757321676734507,8.846381039077407,0.7041581245130908,9.550539163590496
1.0,1.0,0.0001,0.01,3.9999999403953552,0.01,3.0,16,3.006446112218364,8.853391586068494,0.7424727738657588,9.595864359934252
-0.3284273574800842,-0.856838157195901,1.2451872849679515,2.0212971891694074,1.5091733484375354,0.6549652135037732,1.985541412015901,16,3.007171590114048,8.860563070453399,0.1924840910022394,9.05304716145564
-0.3284265348997127,-0.8568376495203887,1.2451883894334372,2.021298253960553,1.5091734493125701,0.6549650705865016,1.9855419374388228,16,3.07425277481431,8.864007688692572,0.5823453094568303,9.446352998149402
-0.32271068699596156,-0.8488482044503087,1.2398311459150682,2.0126442190545366,1.5198907613840125,0.6521884376756156,1.9899068951592969,16,3.043379402580857,8.871490880007926,0.3669321177273277,9.238422997735253
-0.32842847010289294,-0.8568403626255453,1.2451902455393546,2.0213012030774746,1.5091698026383642,0.6549644749711749,1.9855404583116518,16,3.053582978953367,8.90775670225884,0.3157081113298343,9.223464813588675
-0.32842847010289294,-0.8568403626255453,1.2451902269845743,2.02130123319721,1.5091698026383642,0.6549644749711749,1.9855404583116518,16,2.9151743608102008,8.916151614950778,0.2322946081564863,9.148446223107266
-0.1645838148831682,-0.6278228612249884,1.0916242777830976,1.7732329332554762,1.8163818385756985,0.575416373878847,2.110661063284876,16,3.0028276480410945,8.936745737659447,0.5458040274324294,9.482549765091877
0.1955182148144735,-0.12448226106891713,0.7541130545712431,1.2280220605123051,2.491580413349304,0.4005834479496882,2.3856543717161687,16,2.9551646897904713,8.938056585650369,0.7933734916235555,9.731430077273924
0.3411864638328552,0.04951103776693344,1.2884705469958655,2.8370045736635188,0.13554464431648072,0.6606677182041092,2.0259902328252792,16,3.0961777048786505,8.991563554210737,0.5743238246404629,9.565887378851198
-0.3284142410975823,-0.8568204737178352,1.2451768906283356,2.0212796597158778,1.5091964823104065,0.6549682591649696,1.9855513343471685,16,2.9827520211631438,9.011143956485707,0.19838697912235131,9.209530935608056
-0.3284265418705549,-0.8568376538226138,1.2451883800737993,2.021298235021873,1.5091734583729752,0.654965071797634,1.9855419329861999,16,2.9192741335286705,9.017828591574414,0.2410874671384659,9.258916058712881
1.0,1.0,0.0001,0.01,4.0,0.01,3.0,16,3.087782190589034,9.02139132437182,0.687438996320485,9.708830320692304
-0.3284284701028925,-0.8568403626255445,1.2451902455393542,2.0213012030774737,1.509169802638365,0.6549644749711744,1.985540458311652,16,2.916404771050317,9.088195918933614,0.3203977832821448,9.408593702215759
-0.1645838148831682,-0.6278228612249884,1.0916242777830976,1.7732329332554762,1.816381865641897,0.5754163589776858,2.110661063284876,16,2.9803853071184556,9.091438190365434,0.28271989392383884,9.374158084289274
-0.3284273574800842,-0.856838157195901,1.2451872849679515,2.0212971991694073,1.5091733384375354,0.6549652135037732,1.985541412015901,16,3.057023565459467,9.09482106554804,0.43897389790236074,9.5337949634504
-0.3284273940445152,-0.8568388585411826,1.2451892369870066,2.0212995738765462,1.5091718202693996,0.6549639525363125,1.9855412800483465,16,3.1563827677670186,9.111646422516126,0.2879749929993112,9.399621415515435
-0.3284268717767995,-0.8568378574322882,1.24518794711397,2.0212978119845655,1.5091734039051425,0.6549651291164104,1.9855417222587026,16,2.8617449897985217,9.161585989336286,0.4305370761192303,9.592123065455517
-0.3284079910610689,-0.8568117524918151,1.2451710326844896,2.021270196875957,1.5092082012550339,0.654954532205965,1.9855560972117372,16,2.7962650743181583,9.164094248360811,0.4382788962497189,9.60237314461053
-0.3283963448260598,-0.8567954588073214,1.2451601170697484,2.02125257394576,1.509230038180769,0.654972907400081,1.9855649909041682,16,3.0773584852878484,9.164478991501056,0.37512057477787586,9.539599566278932
-0.3284273574800842,-0.856838157195901,1.2451872849679515,2.0212971891694074,1.5091733384375354,0.6549652135037732,1.985541412015901,16,2.864664789965186,9.252283700759389,0.38639697477755663,9.638680675536946
0.1955182297156347,-0.12448226106891713,0.7541130545712431,1.2280220605123051,2.491580413349304,0.4005834479496882,2.3856543717161687,16,3.1326202512567125,9.297369282691395,0.44394862111703337,9.74131790380843
0.9999999850988388,1.0,0.0001,0.01,4.0,0.01,3.0,16,3.0010585995094297,9.305447928716971,0.5586697093782281,9.864117638095198
-0.32842846995416114,-0.856840362412186,1.2451902268398034,2.0213012028282806,1.5091698254131405,0.6549644748174303,1.9855404583965817,16,2.9077258646559057,9.313523830095129,0.4493447426358333,9.762868572730962
-0.3284265348997127,-0.8568376495203887,1.2451883894334372,2.021298243960553,1.5091734493125701,0.6549650705865016,1.9855419474388227,16,3.165974846353083,9.359969015779242,0.5660902982234381,9.92605931400268
-0.32842858880758286,-0.8568405285477638,1.2451903382424927,2.0213013928022425,1.50916958006453,0.6549645326049816,1.9855403676629066,16,2.681137092420683,9.36748230611427,0.6420171857107669,10.00949949182504
-0.3284265144819439,-0.8568376430908089,1.2451884034212086,2.0212982573192115,1.509173450716774,0.6549650687764911,1.985541944093169,16,3.174173150286471,9.380892971496484,0.42829074799182004,9.809183719488304
-0.3284265318705549,-0.8568376538226138,1.2451883800737993,2.021298235021873,1.5091734483729753,0.654965071797634,1.9855419329861999,16,2.8248816634609017,9.402480497154514,0.7396905551384096,10.142171052292923
1.0,1.0,0.0001,0.01000001,4.0,1.0,3.0,16,3.278250943046875,9.412191952438322,1.3271002268679832,10.739292179306306
-0.32842734748008423,-0.856838157195901,1.2451872849679515,2.0212971891694074,1.5091733384375354,0.6549652135037732,1.985541412015901,16,2.9917748772853474,9.465620224733268,0.3255427315312629,9.791162956264529
0.1955182148144735,-0.12448226106891713,0.7541130545712431,1.2280220788112597,2.491580413349304,0.4005834479496882,2.3856543717161687,16,3.1916733039457252,9.474904401186626,0.5076096009474045,9.98251400213403
1.0,1.0,0.0001,0.01,4.0,0.010000014901161194,3.0,16,3.269777549444281,9.511974104392692,0.6372040061163139,10.149178110509006
0.0008845806041232751,-0.3965357408458919,0.9365364527833031,1.5227062467194763,2.126638420292006,0.7404977139025131,2.2370216437961106,16,3.2896992861876075,9.567161898961299,0.5294493668860473,10.096611265847345
-0.32842847010575127,-0.8568403626296456,1.2451902269873565,2.0213012030822637,1.5091698026328604,0.6549644749741296,1.985540487896878,16,3.3256451305544994,9.568294628919945,0.6841216020993137,10.25241623101926
-0.32761873472421005,-0.8557085370377299,1.2444312899179615,2.0200752268376094,1.510688072818728,0.6551748776581764,1.9861588158674899,16,2.96955891061331,9.587074518987302,0.3582449862490487,9.945319505236352
-0.32842808201162643,-0.8568398058996798,1.2451898492285496,2.021300552846849,1.5091705499358212,0.6549640887008058,1.9855406799223385,16,3.021854674218127,9.589734997248557,0.620054805222319,10.209789802470876
-0.32842276877310034,-0.85683239346546,1.2451848933247323,2.02129257100498,1.509180492746669,0.6549660442544107,1.9855448121547605,16,2.930926835758242,9.618746751407462,0.5487136840907327,10.167460435498196
-0.32841423109758233,-0.8568204737178352,1.2451768906283356,2.0212796597158778,1.5091964823104065,0.6549682591649696,1.9855513243471685,16,3.0225083628805622,9.639817246045062,0.42313584948208727,10.062953095527151
1.0,1.0,0.0001,0.01,4.0,1.0,3.0,16,3.2335188088710356,9.664598919284646,1.6276170460550605,11.29221596533971
-0.32842847010108617,-0.8568403626229534,1.2451902269828157,2.0213012030744477,1.5091698026418434,0.6549644898704684,1.9855404583126834,16,3.051207989703607,9.676425748697548,0.278901935337439,9.955327684034987
-0.8638938665390015,0.6076941937208176,0.13132266642391022,1.1148447214032322,0.602712925500992,0.983296854130264,1.450075089931488,16,3.4070766080545196,9.694546375114525,0.5703320157059893,10.264878390820515
-0.32271068699596156,-0.8488482044503087,1.2398311459150682,2.0126442190545366,1.5198907613840125,0.6521884376756156,1.989906865507374,16,2.8986119317628134,9.722833194745697,0.27121570453153415,9.99404889927723
0.7011802888319145,-0.6751210201075946,0.16680706052726535,3.7851590176108814,3.8448488112571613,0.3170367702334112,1.5,16,3.3329476071396997,9.73200400989056,0.8367279188084342,10.568731928698995
-0.32271070189712275,-0.8488482044503087,1.2398311459150682,2.0126442190545366,1.5198907613840125,0.6521884376756156,1.989906865507374,16,3.227180650759183,9.797255486378432,0.7541753429292705,10.551430829307701
0.3411864638328552,0.04951103776693344,1.7775940960873935,2.4113477527857725,0.13554464431648072,0.6606677182041092,2.0259902328252792,16,3.1426860135908097,9.807139822181972,0.5893324659745822,10.396472288156556
-0.3284284675484554,-0.8568403589611457,1.2451902244981639,2.0213011987976217,1.5091698075571163,0.6549644872318036,1.9855404597703052,16,3.158896876019207,9.880070600205002,0.3555975786404494,10.235668178845453
-0.3284265418705549,-0.8568376538226138,1.2451883900737992,2.021298235021873,1.5091734483729753,0.654965071797634,1.9855419329861999,16,3.216375923236247,9.930591573746687,0.32595908504681903,10.256550658793506
-0.32842848485532233,-0.856840362412186,1.2451902268398034,2.0213012028282806,1.509169802924758,0.6549644748174303,1.9855404583965817,16,2.88516229599032,9.942121457622562,0.40728274093874084,10.349404198561302
-0.32842663555273843,-0.8568377116408552,1.2451882542882322,2.0212981148936264,1.509173435745619,0.6549650880742223,1.9855418831467382,16,3.2602249678071558,10.051134881706727,0.2837147859244824,10.33484966763121
-0.3284079910610689,-0.8568117375906539,1.2451710326844896,2.02127022699523,1.5092082012550339,0.654954532205965,1.9855560972117372,16,3.5551181735611026,10.202683775807738,0.3558934760865866,10.558577251894324
0.1955182148144735,-0.12448226106891713,0.7541130694724043,1.2280220605123051,2.491580413349304,0.4005834479496882,2.3856543717161687,16,3.59198210176376,10.288128756563676,0.8080984590975714,11.096227215661248
-0.2447613336712307,-0.7398927666895406,1.1667719032018489,1.8946253481483484,1.6660473723688884,0.6766956094646176,2.049433190807028,16,3.24918135125409,10.299832514476924,0.432398197439771,10.732230711916696
0.40530155270139523,-0.014014758401090344,1.8354137102456336,3.1731357794254214,2.781908342317208,0.6715878923866109,1.7192705171759965,16,2.723808480988613,10.3452493619547,0.2851535775175684,10.630402939472269
-0.3283963448260598,-0.8567954588073214,1.2451601170697484,2.02125256394576,1.509230048180769,0.654972907400081,1.9855649909041682,16,3.567695578848065,10.36533398438291,0.5031323193926082,10.86846630377552
-0.3261016757806288,-0.8535880342464086,1.2430094028484482,2.017778360574309,1.5135325889615936,0.6538347945178263,1.987317323800175,16,3.3271836512973594,10.381997556138822,0.4677304863922078,10.84972804253103
0.99999999,1.0,0.0001,0.01,4.0,1.0,3.0,16,3.6656998070314195,10.40159624420015,0.789085057224491,11.19068130142464
-0.3282118547718704,-0.8565375837415339,1.2449872008995393,2.020973237601664,1.5095759707565266,0.6550208253782194,1.9857058774479537,16,2.9258971866193777,10.428697106968144,0.3552241839762507,10.783921290944393
-0.32842653654475734,-0.856837640535668,1.2451883872246623,2.0212982418511194,1.5091734490908357,0.6549650708723159,1.985541936388051,16,3.211828403780402,10.492175075118922,0.4377482606248836,10.929923335743805
-0.3283406789327982,-0.8567176505701781,1.2451079433462577,2.021168293248224,1.5093344128543171,0.6549873656160975,1.9856075003789624,16,3.1437863251192493,10.516405576754028,0.6244280174107523,11.140833594164782
-0.3284284675484554,-0.8568403589611457,1.2451902244981639,2.0213011987976217,1.5091698075571163,0.6549644723306424,1.9855404597703052,16,3.320323261732337,10.51800480081858,0.36372543091837584,10.881730231736954
-0.32842852488489105,-0.8568404391984034,1.2451902968847375,2.021301286020376,1.5091696999208675,0.6549645015699155,1.9855404164777175,16,3.5783000424894302,10.56751899343584,0.42412385474075504,10.991642848176593
1.0,1.0,0.0001,0.01,4.0,0.01,2.9999999552965164,16,3.7565708127597954,10.600330697092367,2.0680096174942264,12.668340314586594
-0.24918406228198092,-0.7460747337146407,1.1709171743201532,1.9013215606851064,1.6577546669456606,0.6164905721356688,2.046055756989215,16,3.5778575818904432,10.618645966948208,0.5113208103390352,11.129966777287242
-0.32842847010108617,-0.8568403626229534,1.245190245537596,2.0213012030744477,1.5091698026418434,0.6549644749693072,1.9855404583126834,16,3.2919773746039045,10.665271430233684,0.24123202858216208,10.906503458815845
-0.3284284598429795,-0.856840347907463,1.2451902355526723,2.0213011858874204,1.5091698223945604,0.6549644643654604,1.9855404641703418,16,3.4381018413577205,10.859687693595385,0.4158628123982624,11.27555050599365
0.3411864638328552,0.04951103776693344,1.7775940960873935,2.4113477527857725,1.8409886611519577,0.6606677182041092,2.0259902328252792,16,3.1821992619276065,10.859804303776409,0.2512762828148115,11.111080586591221
-0.3284244535981424,-0.856834748467037,1.2451864624531848,2.021295121906824,1.509177333665705,0.6549625398231957,1.9855435255315974,16,3.3283278832451932,10.988897978425406,0.36137612831396493,11.35027410673937
-0.32842858880758286,-0.8568405285477638,1.2451903482424926,2.0213013828022426,1.50916958006453,0.6549645326049816,1.9855403676629066,16,3.9538241047166993,11.031869932067245,0.5975857591071276,11.629455691174371
-0.1645838148831682,-0.6278228612249884,1.0916242940495668,1.7732329332554762,1.8163818385756985,0.5754163589776858,2.110661063284876,16,4.004540335910147,11.04991350792446,0.5754369057042872,11.625350413628748
-0.1645838148831682,-0.6278228612249884,1.0916242777830976,1.7732329332554762,1.8163818385756985,0.5754163589776858,2.110661063284876,16,3.1833159437178358,11.050172342580836,0.38622364907708495,11.436395991657921
-0.2447613336712307,-0.7398927666895406,1.1667719132018488,1.8946253481483484,1.6660473723688884,0.6766955994646175,2.049433190807028,16,3.463151090452213,11.055878705847068,0.27710640138244,11.332985107229508
1.0,1.0,0.00010001,0.01,4.0,1.0,3.0,16,4.0043006034929896,11.105237177620772,1.8297615166485084,12.934998694269282
-0.3284284850040537,-0.8568403626255445,1.2451902269845738,2.0213012030774737,1.509169802638365,0.6549644749711744,1.985540458311652,16,3.16842383664392,11.134493463660874,0.48960199220753275,11.624095455868405
-0.3284273940445152,-0.8568388585411826,1.2451892184322413,2.0212995738765462,1.5091718202693996,0.6549639525363125,1.9855413096352172,16,3.944965817064526,11.162030730635976,0.531575996134346,11.693606726770323
-0.3283963448260598,-0.8567954488073214,1.2451601170697484,2.02125256394576,1.509230038180769,0.654972907400081,1.9855649909041682,16,3.0035167438869785,11.163026725261561,0.35361471150607215,11.516641436767632
-0.3283406789327982,-0.8567176505701781,1.2451079533462577,2.021168283248224,1.5093344128543171,0.6549873656160975,1.9856075003789624,16,3.322777942904507,11.214632622705874,0.3706527301855365,11.585285352891411
-0.32842860370874405,-0.8568405285477638,1.2451903382424927,2.0213013828022426,1.50916958006453,0.6549645326049816,1.9855403676629066,16,3.3100709025838526,11.254421608455495,0.30980957533623765,11.564231183791732
-0.3284265248997127,-0.8568376495203887,1.2451883894334372,2.021298243960553,1.5091734493125701,0.6549650705865016,1.9855419374388228,16,3.6468281801862474,11.261947251869298,0.7463679982648771,12.008315250134178
-0.32842852488489105,-0.8568404540995646,1.2451902783299564,2.021301286020376,1.5091696999208675,0.6549645015699155,1.9855404164777175,16,3.4375344067068188,11.334361996435414,0.7688501231443079,12.103212119579723
-0.3275436582021603,-0.8556035971636118,1.2443609232810038,2.019961557564088,1.510828842813081,0.6545348905006766,1.9862161779409966,16,3.30920668534271,11.429415185339032,0.35295162950043973,11.78236681483947
-0.3283406789327982,-0.8567176505701781,1.2451079433462577,2.021168283248224,1.5093344128543171,0.6549873756160975,1.9856075003789624,16,3.349611060161642,11.454865061146311,0.38077038472474145,11.835635445871056
-0.24918406228198092,-0.7460747337146407,1.1709171743201532,1.9013215606851064,1.65775469164813,0.6164905721356688,2.046055756989215,16,3.2150036517018643,11.481298623773403,0.22348669201541746,11.704785315788822
-0.3284284328781538,-0.8568403092257991,1.2451901907511655,2.021301140708987,1.5091698743172586,0.6549644513929709,1.985540479567992,16,2.938230481570077,11.489843276217208,0.39124294839794,11.88108622461515
-0.2867151340020543,-0.7985346217634361,1.206093754511411,1.9581453125108566,1.5873831498609141,0.634712274174585,2.0173950088397503,16,3.2226905623246975,11.567699781117565,0.40887700507892744,11.976576786196492
-0.3284265248997127,-0.8568376495203887,1.2451883894334372,2.021298243960553,1.5091734493125701,0.6549650705865016,1.9855419374388228,16,3.858483042128515,11.775206131248165,0.473505122452868,12.248711253701032
-0.303015339862773,-0.8213185960928522,1.221371375754689,1.9828245665286075,1.556819944832899,0.6615651675970131,2.004947293558851,16,3.5359011494013495,11.793025038075957,0.7013187826786764,12.494343820754635
-0.3238834274958282,-0.8504874284989092,1.2409303151726045,2.014419801580329,1.5176918492735916,0.6561450566247143,1.989011297686608,16,3.511868408913391,11.821716505589992,0.28824286277460465,12.109959368364596
-0.3282118547718704,-0.8565375837415339,1.2449872008995393,2.020973237601664,1.5095759607565267,0.6550208353782194,1.9857058774479537,16,3.3302959415383047,11.887205799801453,0.2963932098136183,12.183599009615069
-0.32842846995416114,-0.856840362412186,1.2451902268398034,2.0213012028282806,1.509169802924758,0.6549644897185914,1.9855404583965817,16,3.025212618519693,12.16470614013132,0.26475844805934096,12.429464588190662
-0.32842847010575127,-0.8568403626296456,1.2451902269873565,2.0213012030822637,1.5091698026328604,0.6549644898752908,1.9855404583100196,16,4.219639739507814,12.198910364259698,0.5945889096082593,12.793499273867958
-0.3284265348997127,-0.8568376495203887,1.2451883894334372,2.021298253960553,1.5091734493125701,0.6549650705865016,1.9855419374388228,16,2.959278282327591,12.266585974842284,0.31559763662995644,12.582183611472242
-0.32842847010289294,-0.8568403626255453,1.2451902269845743,2.0213012030774746,1.5091698026383642,0.6549644749711749,1.9855404583116518,16,2.9180496188284075,12.273104976731933,0.22808897917376292,12.501193955905695
-0.3283406789327982,-0.8567176505701781,1.2451079433462577,2.021168283248224,1.509334422854317,0.6549873656160975,1.9856075003789624,16,3.54093062855086,12.493662767098126,0.27889554960999435,12.772558316708121
-0.2867151340020543,-0.7985346217634361,1.206093754511411,1.9581453125108566,1.5873831735147663,0.6347122592734238,2.0173950088397503,16,3.835143659783701,12.583006228936762,0.3473510925077373,12.9303573214445
-0.32842276877310034,-0.85683239346546,1.2451848833247323,2.02129257100498,1.509180492746669,0.6549660442544107,1.9855448221547605,16,3.870726428542727,12.729929435111707,0.39292221254010484,13.122851647651812
-0.3284244535981424,-0.856834748467037,1.245186481007909,2.021295121906824,1.509177333665705,0.6549625249220346,1.9855435255315974,16,3.7007860454667596,12.840487862847139,0.4176077183211924,13.258095581168334
-0.32842846995416114,-0.8568403773133472,1.2451902268398034,2.0213012028282806,1.509169802924758,0.6549644748174303,1.9855404583965817,16,4.032143060140532,12.868757427618446,0.49651638752313065,13.365273815141578
-0.32842829092783,-0.8568401121797314,1.2451900590500653,2.021300961918462,1.5091701385950795,0.6549643879815692,1.9855405951399325,16,3.3022431123543985,12.95198157281244,0.33035966363932734,13.282341236451765
-0.3284273940445152,-0.8568388734423438,1.2451892184322413,2.0212995738765462,1.5091718202693996,0.6549639525363125,1.9855412800483465,16,3.9392394703814033,13.132843068907512,0.3932780783215124,13.526121147229027
-0.32842847010289294,-0.8568403775267065,1.2451902269845743,2.0213012030774746,1.5091698026383642,0.6549644749711749,1.9855404583116518,16,3.883552936473482,13.235100185538975,0.39617607793727805,13.631276263476252
0.18539664149284363,0.8699115514755249,1.2884705469958655,2.8370045736635188,0.13554464431648072,0.6606677182041092,2.0259902328252792,16,4.599200921465739,13.550473093368641,1.3563502304510033,14.906823323819644
-0.316726247769181,-0.8404833217682132,1.2342221372533742,2.003583505521622,1.5311117057372954,0.6580040155159231,1.994476905680322,16,3.50945306582835,14.277979946113815,0.29715458341496015,14.575134529528775
0.8963473979383707,0.36793545819818974,0.5010944548961713,3.2079553454364227,0.5064954107249664,0.8816184888024623,0.5240141451358795,16,3.388573520184765,14.339422782102174,0.5400719500750935,14.87949473217727
-0.3284268717767995,-0.8568378574322882,1.24518793711397,2.0212978119845655,1.5091734139051425,0.6549651291164104,1.9855417222587026,16,3.3296868593743345,14.640478392461178,0.4727544355339993,15.113232827995176
