Vᵢᵢ,Ʌᵢᵢ,αᵢⱼ,βᵢⱼ,γ1,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
0.39877578616142273,0.9287506863474846,-0.8590607643127441,-0.2941846449510956,0.9008769683931726,0.26282075102271185,61,5.345268817145467,18.96711191357677,2.2266990397293744,21.193810953306144
0.39877578616142273,0.9287506863474846,-0.8590607643127441,-0.2941846549510956,0.9008769683931726,0.26282076102271185,61,5.3452688189946755,18.967111921839372,2.226699032458346,21.193810954297717
0.020897431108686693,0.5508723366219126,0.7630608828744427,-0.6720630049894325,0.1837220970654937,1.8947423993978687,61,7.476218488996013,27.30466239036105,2.87821486700743,30.18287725736848
0.054970353841781616,0.9850669205188751,-0.6908217221498489,-0.6379900872707367,1.1382487261284415,1.7281532924533782,61,11.71760515881054,37.05817759960411,2.9320019225544818,39.990179522158584
-0.9799282997846603,0.8324300944805145,-0.8732041120529175,-0.4975283294916153,0.4990873060399932,0.21477775864491777,61,17.859612617286828,46.78014335357734,6.859259478234144,53.639402831811466
-0.9799282997846603,0.8324300944805145,-0.8732041120529175,-0.8490805923938751,0.511233861897741,0.576013419185434,61,17.957478782095826,47.33911913549508,6.470973737715213,53.810092873210294
-0.9799282997846603,0.8324300944805145,-0.9019122272729874,-0.8490805923938751,0.511233861897741,0.576013419185434,61,18.139258312176768,47.75098883938573,6.540771613662685,54.29176045304841
-0.9799282997846603,0.8324300944805145,-0.8732041120529175,-0.4975283294916153,0.4990873060399932,0.576013419185434,61,19.21213688240885,49.93478197496282,5.741073313530957,55.67585528849377
-0.9799282997846603,0.8324300944805145,-0.8732041120529175,-0.4975283294916153,0.511233861897741,0.576013419185434,61,19.227868466785146,49.970810049187556,5.709823713907093,55.68063376309465
-0.7803136818110943,0.2617056928575039,0.47389424219727516,0.5267258770763874,0.7747875012194112,0.13647575541018142,61,21.580758521255287,54.80548628017348,6.800725552491984,61.60621183266547
-0.6721165925264359,-0.6606729477643967,-0.9019122272729874,-0.8490805923938751,0.511233861897741,0.576013419185434,61,31.387956128283626,83.26578712016823,11.087787918323903,94.35357503849211
0.4178883994889282,-0.7904675561341412,-0.3743866184958584,-0.17870295984638163,1.9562636765118984,0.8577134044743087,61,29.346547225756524,88.93634416125647,5.0821101190718325,94.01845428032831
-0.9799282997846603,-0.6606729477643967,-0.9019122272729874,-0.8490805923938751,0.511233861897741,0.576013419185434,61,34.271092519524835,94.23715774412959,12.590331844972539,106.8274895891021
-0.10779165476560593,-0.6872787773609161,-0.8535837307572365,-0.8007520958781242,1.5685030320253732,0.9301912882891061,61,33.912080639238425,116.27111057275728,7.7326464586455605,124.00375703140286
-0.7788788713514805,-0.7674352247267962,0.21070113964378834,0.2635327745229006,1.0790715886407356,1.143851147049898,61,37.389252497646034,119.09577235113659,9.030441395895457,128.12621374703207
