Ʌᵢᵢ,Vᵢⱼ,Ʌᵢⱼ,αᵢⱼ,βᵢⱼ,γ1,γ2,γ3,n_data,raw_ssr_sum,raw_neglogprob_sum,param_penalty_sum,loss_final_sum
1.0,0.19145448736091444,0.7209201214001695,0.063766310981081,0.0003640748458522691,0.00010001,0.08215885251363415,2.0,59,8.026159293279067,25.803848111617878,1.445159663670817,27.249007775288693
1.0,0.19145448736091444,0.7209201214001695,0.063766310981081,0.0003640748458522691,0.00010001,0.08215885251363415,2.0,59,8.026159293279067,25.803848111617878,1.445159663670817,27.249007775288693
1.0,0.1915153995244344,0.7209314102155654,0.06341311031860321,0.0007679964533628056,0.0001,0.08222222864432234,2.0,59,8.026163633102955,25.803881018110133,1.4451472668713123,27.249028284981446
1.0,0.19151540952443438,0.7209314002155653,0.06341311031860321,0.0007679964533628056,0.0001,0.08222222864432234,2.0,59,8.026163633102957,25.803881018110136,1.4451472668713123,27.24902828498145
1.0,0.1915153995244344,0.7209314002155653,0.0634131203186032,0.0007679964533628056,0.0001,0.08222222864432234,2.0,59,8.026163636513424,25.803881030087442,1.4451472543593933,27.249028284446837
1.0,0.1915153995244344,0.7209314002155653,0.06341311031860321,0.0007680064533628056,0.0001,0.08222222864432234,2.0,59,8.026163636816893,25.803881030912393,1.4451472543593933,27.249028285271784
1.0,0.1915153995244344,0.7209314002155653,0.06341311031860321,0.0007679964533628056,0.0001,0.08222222864432234,1.99999999,59,8.02616363723797,25.803881031878408,1.4451472714603844,27.24902830333879
1.0,0.1915153995244344,0.7209314002155653,0.06341311031860321,0.0007679964533628056,0.0001,0.08222222864432234,2.0,59,8.026163637298733,25.80388103203021,1.4451472534127219,27.24902828544293
1.0,0.1915153995244344,0.7209314002155653,0.06341311031860321,0.0007679964533628056,0.0001,0.08222223864432233,2.0,59,8.026163641462212,25.803881049392693,1.445147235365058,27.24902828475775
0.99999999,0.1915153995244344,0.7209314002155653,0.06341311031860321,0.0007679964533628056,0.0001,0.08222222864432234,2.0,59,8.026163646422393,25.80388106103334,1.445147253412722,27.24902831444606
1.0,0.1915153995244344,0.7209314002155653,0.06341311031860321,0.0007679964533628056,0.00010001,0.08222222864432234,2.0,59,8.026163661384428,25.80388111773693,1.445147235365058,27.24902835310199
1.0,0.19162410062455582,0.7209515260292387,0.06278286232953344,0.0014887504267259016,0.0001,0.08233531642462558,2.0,59,8.026171444026215,25.80393995259442,1.4451251380635626,27.24906509065797
1.0,0.19162409062455582,0.7209515360292388,0.06278286232953344,0.0014887504267259016,0.0001,0.08233531642462558,2.0,59,8.026171444026215,25.80393995259442,1.4451251380635626,27.24906509065797
1.0,0.19162409062455582,0.7209515260292387,0.06278287232953343,0.0014887504267259016,0.0001,0.08233531642462558,2.0,59,8.026171447436532,25.80393996457022,1.4451251255510782,27.2490650901213
1.0,0.19162409062455582,0.7209515260292387,0.06278286232953344,0.0014887604267259016,0.0001,0.08233531642462558,2.0,59,8.026171447740019,25.803939965395223,1.4451251255510782,27.2490650909463
1.0,0.19162409062455582,0.7209515260292387,0.06278286232953344,0.0014887504267259016,0.0001,0.08233531642462558,1.99999999,59,8.026171448161247,25.803939966361682,1.4451251426485112,27.2490651090102
1.0,0.19162409062455582,0.7209515260292387,0.06278286232953344,0.0014887504267259016,0.0001,0.08233531642462558,2.0,59,8.026171448221847,25.803939966513006,1.4451251246030723,27.249065091116073
1.0,0.19162409062455582,0.7209515260292387,0.06278286232953344,0.0014887504267259016,0.0001,0.08233532642462557,2.0,59,8.026171452386913,25.80393998387785,1.4451251065576336,27.249065090435487
0.99999999,0.19162409062455582,0.7209515260292387,0.06278286232953344,0.0014887504267259016,0.0001,0.08233531642462558,2.0,59,8.026171457345711,25.803939995516753,1.4451251246030725,27.24906512011983
1.0,0.19162409062455582,0.7209515260292387,0.06278286232953344,0.0014887504267259016,0.00010001,0.08233531642462558,2.0,59,8.026171472308182,25.80394005222156,1.4451251065576336,27.249065158779196
1.0,0.19181507777942802,0.7209869002116667,0.06167541866430364,0.002755227172123016,0.0001,0.08253402922987638,2.0,59,8.026185220304393,25.80404362967708,1.4450864037927347,27.249130033469804
1.0,0.19181508777942802,0.7209868902116666,0.06167541866430364,0.002755227172123016,0.0001,0.08253402922987638,2.0,59,8.026185220304392,25.80404362967708,1.4450864037927347,27.249130033469804
1.0,0.19181507777942802,0.7209868902116666,0.061675428664303644,0.002755227172123016,0.0001,0.08253402922987638,2.0,59,8.026185223714442,25.804043641650242,1.4450863912792575,27.249130032929497
1.0,0.19181507777942802,0.7209868902116666,0.06167541866430364,0.002755237172123016,0.0001,0.08253402922987638,2.0,59,8.026185224017963,25.804043642475335,1.4450863912792575,27.249130033754593
1.0,0.19181507777942802,0.7209868902116666,0.06167541866430364,0.002755227172123016,0.0001,0.08253402922987638,1.99999999,59,8.026185224439455,25.80404364344259,1.445086408370436,27.249130051813022
1.0,0.19181507777942802,0.7209868902116666,0.06167541866430364,0.002755227172123016,0.0001,0.08253402922987638,2.0,59,8.026185224499764,25.80404364359306,1.4450863903289053,27.249130033921958
1.0,0.19181507777942802,0.7209868902116666,0.06167541866430364,0.002755227172123016,0.0001,0.08253403922987637,2.0,59,8.026185228667625,25.804043660962055,1.445086372287375,27.249130033249422
0.99999999,0.19181507777942802,0.7209868902116666,0.06167541866430364,0.002755227172123016,0.0001,0.08253402922987638,2.0,59,8.026185233623993,25.804043672597896,1.4450863903289057,27.249130062926803
1.0,0.19181507777942802,0.7209868902116666,0.06167541866430364,0.002755227172123016,0.00010001,0.08253402922987638,2.0,59,8.026185248587222,25.80404372930483,1.445086372287375,27.2491301015922
1.0,0.19214437173148666,0.7210478740054318,0.05976599966986996,0.004938845923662869,0.0001,0.0828766435015507,2.0,59,8.026209126349777,25.80422274553181,1.4450200668616437,27.249242812393454
1.0,0.19214438173148665,0.7210478640054317,0.05976599966986996,0.004938845923662869,0.0001,0.0828766435015507,2.0,59,8.026209126349777,25.80422274553181,1.4450200668616437,27.249242812393458
1.0,0.19214437173148666,0.7210478640054317,0.05976600966986996,0.004938845923662869,0.0001,0.0828766435015507,2.0,59,8.026209129759371,25.804222757500426,1.4450200543464546,27.24924281184688
1.0,0.19214437173148666,0.7210478640054317,0.05976599966986996,0.004938855923662869,0.0001,0.0828766435015507,2.0,59,8.026209130062947,25.804222758325693,1.4450200543464546,27.24924281267214
1.0,0.19214437173148666,0.7210478640054317,0.05976599966986996,0.004938845923662869,0.0001,0.0828766435015507,1.99999999,59,8.026209130484897,25.80422275929431,1.445020071426851,27.249242830721155
1.0,0.19214437173148666,0.7210478640054317,0.05976599966986996,0.004938845923662869,0.0001,0.0828766435015507,2.0,59,8.0262091305447,25.804222759443295,1.445020053392058,27.249242812835355
1.0,0.19214437173148666,0.7210478640054317,0.05976599966986996,0.004938845923662869,0.0001,0.0828766535015507,2.0,59,8.026209134717375,25.804222776819437,1.4450200353572655,27.2492428121767
0.99999999,0.19214437173148666,0.7210478640054317,0.05976599966986996,0.004938845923662869,0.0001,0.0828766435015507,2.0,59,8.026209139669557,25.804222788450023,1.4450200533920585,27.249242841842076
1.0,0.19214437173148666,0.7210478640054317,0.05976599966986996,0.004938845923662869,0.00010001,0.0828766435015507,2.0,59,8.026209154634103,25.80422284516062,1.4450200353572655,27.249242880517883
1.0,0.19269730208024916,0.7211502574863345,0.056559819586920815,0.00860544553870326,0.0001,0.08345194051974246,2.0,59,8.026249704525627,25.80452452771076,1.4449099519677555,27.249434479678516
1.0,0.19269731208024915,0.7211502474863345,0.056559819586920815,0.00860544553870326,0.0001,0.08345194051974246,2.0,59,8.026249704525627,25.80452452771076,1.4449099519677555,27.249434479678516
1.0,0.19269730208024916,0.7211502474863345,0.056559829586920816,0.00860544553870326,0.0001,0.08345194051974246,2.0,59,8.026249707934449,25.804524539671743,1.444909939449692,27.249434479121433
1.0,0.19269730208024916,0.7211502474863345,0.056559819586920815,0.00860545553870326,0.0001,0.08345194051974246,2.0,59,8.026249708238115,25.804524540497276,1.444909939449692,27.249434479946967
1.0,0.19269730208024916,0.7211502474863345,0.056559819586920815,0.00860544553870326,0.0001,0.08345194051974246,1.99999999,59,8.026249708660837,25.80452454146818,1.444909956511983,27.249434497980165
1.0,0.19269730208024916,0.7211502474863345,0.056559819586920815,0.00860544553870326,0.0001,0.08345194051974246,2.0,59,8.026249708719794,25.804524541614697,1.4449099384885042,27.249434480103204
1.0,0.19269730208024916,0.7211502474863345,0.056559819586920815,0.00860544553870326,0.0001,0.08345195051974245,2.0,59,8.026249712900542,25.804524559002825,1.4449099204650262,27.249434479467848
0.99999999,0.19269730208024916,0.7211502474863345,0.056559819586920815,0.00860544553870326,0.0001,0.08345194051974246,2.0,59,8.026249717845703,25.804524570624565,1.4449099384885045,27.249434509113076
1.0,0.19269730208024916,0.7211502474863345,0.056559819586920815,0.00860544553870326,0.00010001,0.08345194051974246,2.0,59,8.026249732812452,25.804524627341323,1.4449099204650262,27.24943454780635
1.0,0.1935894786898601,0.7213154457309986,0.051386569790072556,0.014521593485135527,0.0001,0.08438019629623968,2.0,59,8.0263163312533,25.8050141574733,1.444735646160481,27.249749803633783
1.0,0.1935894686898601,0.7213154557309986,0.051386569790072556,0.014521593485135527,0.0001,0.08438019629623968,2.0,59,8.0263163312533,25.8050141574733,1.444735646160481,27.249749803633783
1.0,0.1935894686898601,0.7213154457309986,0.05138657979007256,0.014521593485135527,0.0001,0.08438019629623968,2.0,59,8.026316334660871,25.805014169421963,1.444735633637779,27.24974980305974
1.0,0.1935894686898601,0.7213154457309986,0.051386569790072556,0.014521603485135526,0.0001,0.08438019629623968,2.0,59,8.026316334964687,25.80501417024794,1.444735633637779,27.249749803885717
1.0,0.1935894686898601,0.7213154457309986,0.051386569790072556,0.014521593485135527,0.0001,0.08438019629623968,1.99999999,59,8.026316335388652,25.805014171222528,1.4447356506708557,27.24974982189339
1.0,0.1935894686898601,0.7213154457309986,0.051386569790072556,0.014521593485135527,0.0001,0.08438019629623968,2.0,59,8.026316335446241,25.805014171365055,1.4447356326656335,27.24974980403069
1.0,0.1935894686898601,0.7213154457309986,0.051386569790072556,0.014521593485135527,0.0001,0.08438020629623967,2.0,59,8.026316339639996,25.805014188772475,1.4447356146604102,27.24974980343288
0.99999999,0.1935894686898601,0.7213154457309986,0.051386569790072556,0.014521593485135527,0.0001,0.08438019629623968,2.0,59,8.02631634457385,25.80501420038002,1.4447356326656338,27.249749833045648
1.0,0.1935894686898601,0.7213154457309986,0.051386569790072556,0.014521593485135527,0.00010001,0.08438019629623968,2.0,59,8.026316359544165,25.805014257106688,1.4447356146604102,27.249749871767097
1.0,0.1949436299660046,0.7215661874774605,0.043534490661857675,0.023501260741472872,0.0001,0.08578912455110942,2.0,59,8.026420174841967,25.805763678419563,1.4444790253464301,27.250242703765995
1.0,0.1949436199660046,0.7215661974774605,0.043534490661857675,0.023501260741472872,0.0001,0.08578912455110942,2.0,59,8.026420174841967,25.805763678419567,1.4444790253464301,27.250242703765995
1.0,0.1949436199660046,0.7215661874774605,0.04353450066185768,0.023501260741472872,0.0001,0.08578912455110942,2.0,59,8.026420178247621,25.805763690349547,1.4444790128166876,27.250242703166236
1.0,0.1949436199660046,0.7215661874774605,0.043534490661857675,0.023501270741472874,0.0001,0.08578912455110942,2.0,59,8.026420178551662,25.805763691176175,1.4444790128166876,27.25024270399286
1.0,0.1949436199660046,0.7215661874774605,0.043534490661857675,0.023501260741472872,0.0001,0.08578912455110942,1.99999999,59,8.026420178977522,25.8057636921564,1.4444790298054238,27.250242721961815
1.0,0.1949436199660046,0.7215661874774605,0.043534490661857675,0.023501260741472872,0.0001,0.08578912455110942,2.0,59,8.026420179033034,25.805763692292846,1.44447901182791,27.25024270412075
1.0,0.1949436199660046,0.7215661874774605,0.043534490661857675,0.023501260741472872,0.0001,0.08578913455110941,2.0,59,8.02642018324647,25.805763709729426,1.4444789938503966,27.250242703579826
0.99999999,0.1949436199660046,0.7215661874774605,0.043534490661857675,0.023501260741472872,0.0001,0.08578912455110942,2.0,59,8.026420188163216,25.805763721315508,1.4444790118279105,27.25024273314342
1.0,0.1949436199660046,0.7215661874774605,0.043534490661857675,0.023501260741472872,0.00010001,0.08578912455110942,2.0,59,8.026420203138946,25.805763778057216,1.4444789938503966,27.250242771907615
1.0,0.2055423984496706,0.7279968402275039,0.007601078685487085,0.07097858310782179,0.0001,0.09887504972521916,2.0,59,8.025473434833751,25.806984736417515,1.445597021631373,27.25258175804889
1.0,0.2055424084496706,0.7279968302275038,0.007601078685487085,0.07097858310782179,0.0001,0.09887504972521916,2.0,59,8.02547343483375,25.806984736417515,1.4455970216313725,27.252581758048887
1.0,0.2055423984496706,0.7279968302275038,0.007601088685487085,0.07097858310782179,0.0001,0.09887504972521916,2.0,59,8.025473438227339,25.806984748186185,1.445597009020719,27.252581757206904
1.0,0.2055423984496706,0.7279968302275038,0.007601078685487085,0.07097859310782179,0.0001,0.09887504972521916,2.0,59,8.025473438531291,25.806984749014447,1.445597009020719,27.252581758035173
1.0,0.2055423984496706,0.7279968302275038,0.007601078685487085,0.07097858310782179,0.0001,0.09887504972521916,1.99999999,59,8.025473438961965,25.80698475001145,1.4455970255818267,27.25258177559327
1.0,0.2055423984496706,0.7279968302275038,0.007601078685487085,0.07097858310782179,0.0001,0.09887504972521916,2.0,59,8.025473439011721,25.80698475012883,1.445597007861669,27.2525817579905
1.0,0.2055423984496706,0.7279968302275038,0.007601078685487085,0.07097858310782179,0.0001,0.09887505972521915,2.0,59,8.025473443420887,25.80698476787759,1.4455969901415122,27.2525817580191
0.99999999,0.2055423984496706,0.7279968302275038,0.007601078685487085,0.07097858310782179,0.0001,0.09887504972521916,2.0,59,8.025473448141307,25.80698477917202,1.4455970078616693,27.25258178703369
1.0,0.2055423984496706,0.7279968302275038,0.007601078685487085,0.07097858310782179,0.00010001,0.09887504972521916,2.0,59,8.025473463118267,25.806984835951088,1.4455969901415122,27.2525818260926
1.0,0.20407134686090742,0.7266851313558764,0.01036764598599769,0.06651872524149999,0.0001,0.09685349442907172,2.0,59,8.02574535651927,25.80718034581632,1.4451630540396276,27.252343399855945
1.0,0.2040713568609074,0.7266851213558764,0.01036764598599769,0.06651872524149999,0.0001,0.09685349442907172,2.0,59,8.02574535651927,25.80718034581632,1.4451630540396276,27.252343399855945
1.0,0.20407134686090742,0.7266851213558764,0.01036765598599769,0.06651872524149999,0.0001,0.09685349442907172,2.0,59,8.025745359914076,25.80718035760843,1.4451630414450438,27.252343399053473
1.0,0.20407134686090742,0.7266851213558764,0.01036764598599769,0.06651873524149998,0.0001,0.09685349442907172,2.0,59,8.02574536021823,25.807180358436835,1.4451630414450438,27.252343399881877
1.0,0.20407134686090742,0.7266851213558764,0.01036764598599769,0.06651872524149999,0.0001,0.09685349442907172,1.99999999,59,8.025745360649013,25.807180359433655,1.445163058070885,27.25234341750454
1.0,0.20407134686090742,0.7266851213558764,0.01036764598599769,0.06651872524149999,0.0001,0.09685349442907172,2.0,59,8.025745360698732,25.807180359551392,1.4451630403109696,27.252343399862358
1.0,0.20407134686090742,0.7266851213558764,0.01036764598599769,0.06651872524149999,0.0001,0.09685350442907172,2.0,59,8.02574536507639,25.807180377248322,1.4451630225510552,27.25234339979938
0.99999999,0.20407134686090742,0.7266851213558764,0.01036764598599769,0.06651872524149999,0.0001,0.09685349442907172,2.0,59,8.02574536983039,25.80718038859557,1.44516304031097,27.252343428906542
1.0,0.20407134686090742,0.7266851213558764,0.01036764598599769,0.06651872524149999,0.00010001,0.09685349442907172,2.0,59,8.025745384811112,25.807180445377295,1.4451630225510552,27.252343467928352
1.0,0.2164867726725611,0.720923139752147,-0.0900365272638252,0.4737633588499386,0.0001,0.11948817948634849,2.0,59,8.021722937511697,25.813021672775456,1.6447043700653112,27.45772604284077
1.0,0.2164867826725611,0.7209231297521469,-0.0900365272638252,0.4737633588499386,0.0001,0.11948817948634849,2.0,59,8.021722937511697,25.81302167277546,1.6447043700653112,27.45772604284077
1.0,0.2164867726725611,0.7209231297521469,-0.09003651726382521,0.4737633588499386,0.0001,0.11948817948634849,2.0,59,8.021722940995556,25.813021684500157,1.6447043479224663,27.457726032422624
1.0,0.2164867726725611,0.7209231297521469,-0.0900365272638252,0.4737633688499386,0.0001,0.11948817948634849,2.0,59,8.021722941297616,25.8130216853318,1.6447043645545634,27.45772604988636
1.0,0.2164867726725611,0.7209231297521469,-0.0900365272638252,0.4737633588499386,0.0001,0.11948817948634849,1.99999999,59,8.021722941577128,25.813021685991515,1.644704373553281,27.457726059544786
1.0,0.2164867726725611,0.7209231297521469,-0.0900365272638252,0.4737633588499386,0.0001,0.11948817948634849,2.0,59,8.021722941775042,25.813021686437338,1.6447043562385153,27.457726042675848
1.0,0.2164867726725611,0.7209231297521469,-0.0900365272638252,0.4737633588499386,0.0001,0.11948818948634848,2.0,59,8.021722946611263,25.81302170466854,1.6447043389237497,27.457726043592285
0.99999999,0.2164867726725611,0.7209231297521469,-0.0900365272638252,0.4737633588499386,0.0001,0.11948817948634849,2.0,59,8.021722950926161,25.813021715618845,1.6447043562385153,27.457726071857355
1.0,0.2164867726725611,0.7209231297521469,-0.0900365272638252,0.4737633588499386,0.00010001,0.11948817948634849,2.0,59,8.021722965977046,25.813021772707383,1.6447043389237497,27.457726111631132
1.0,0.2047030668003218,0.7288342914583785,0.008728889545081862,0.1523936425019371,0.0001,0.11000880704191549,2.0,59,8.02659601355981,25.817759326778315,1.4405790927110567,27.258338419489373
1.0,0.2047030768003218,0.7288342814583785,0.008728889545081862,0.1523936425019371,0.0001,0.11000880704191549,2.0,59,8.02659601355981,25.817759326778315,1.4405790927110567,27.258338419489373
1.0,0.2047030668003218,0.7288342814583785,0.008728899545081862,0.1523936425019371,0.0001,0.11000880704191549,2.0,59,8.026596017120323,25.817759338767807,1.440579081317938,27.258338420085746
1.0,0.2047030668003218,0.7288342814583785,0.008728889545081862,0.1523936525019371,0.0001,0.11000880704191549,2.0,59,8.02659601741154,25.81775933957294,1.440579081317938,27.25833842089088
1.0,0.2047030668003218,0.7288342814583785,0.008728889545081862,0.1523936425019371,0.0001,0.11000880704191549,1.99999999,59,8.026596017796043,25.81775934046125,1.4405790964425744,27.25833843690382
1.0,0.2047030668003218,0.7288342814583785,0.008728889545081862,0.1523936425019371,0.0001,0.11000880704191549,2.0,59,8.026596017896733,25.817759340697517,1.4405790789413808,27.258338419638893
1.0,0.2047030668003218,0.7288342814583785,0.008728889545081862,0.1523936425019371,0.0001,0.11000881704191548,2.0,59,8.026596022716202,25.817759359053273,1.4405790614401874,27.258338420493462
0.99999999,0.2047030668003218,0.7288342814583785,0.008728889545081862,0.1523936425019371,0.0001,0.11000880704191549,2.0,59,8.026596026948718,25.8177593696172,1.440579078941381,27.258338448558582
1.0,0.2047030668003218,0.7288342814583785,0.008728889545081862,0.1523936425019371,0.00010001,0.11000880704191549,2.0,59,8.026596041786,25.817759426126937,1.4405790614401874,27.258338487567123
1.0,0.20692370684530753,0.7104082215367464,-0.07893988435166452,0.161902672424247,0.0001,0.10710372916120639,2.0,59,8.038643935979591,25.851024409898677,1.4471838936410908,27.298208303539763
1.0,0.20692369684530754,0.7104082315367465,-0.07893988435166452,0.161902672424247,0.0001,0.10710372916120639,2.0,59,8.038643935979591,25.851024409898677,1.4471838936410908,27.298208303539763
1.0,0.20692369684530754,0.7104082215367464,-0.07893987435166452,0.161902672424247,0.0001,0.10710372916120639,2.0,59,8.03864393964886,25.851024422149777,1.4471838765580176,27.298208298707802
1.0,0.20692369684530754,0.7104082215367464,-0.07893988435166452,0.161902682424247,0.0001,0.10710372916120639,2.0,59,8.038643939936222,25.851024422945876,1.4471838836628725,27.29820830660874
1.0,0.20692369684530754,0.7104082215367464,-0.07893988435166452,0.161902672424247,0.0001,0.10710372916120639,1.99999999,59,8.038643940400453,25.85102442403447,1.4471838976687714,27.298208321703243
1.0,0.20692369684530754,0.7104082215367464,-0.07893988435166452,0.161902672424247,0.0001,0.10710372916120639,2.0,59,8.038643940425315,25.851024424079114,1.4471838801104449,27.29820830418955
1.0,0.20692369684530754,0.7104082215367464,-0.07893988435166452,0.161902672424247,0.0001,0.10710373916120638,2.0,59,8.03864394532474,25.85102444251939,1.4471838625521187,27.29820830507151
0.99999999,0.20692369684530754,0.7104082215367464,-0.07893988435166452,0.161902672424247,0.0001,0.10710372916120639,2.0,59,8.038643949485209,25.85102445299676,1.4471838801104453,27.298208333107205
1.0,0.20692369684530754,0.7104082215367464,-0.07893988435166452,0.161902672424247,0.00010001,0.10710372916120639,2.0,59,8.038643964339654,25.85102450946347,1.4471838625521187,27.298208372015587
1.0,0.19858246949261518,0.7473134764539331,0.09112730089010664,0.3536680688496005,0.0001,0.15818011510613103,2.0,59,8.031488201732053,25.855206789845862,1.502448678904901,27.357655468750764
1.0,0.19858247949261518,0.747313466453933,0.09112730089010664,0.3536680688496005,0.0001,0.15818011510613103,2.0,59,8.031488201732053,25.855206789845862,1.502448678904901,27.357655468750764
1.0,0.19858246949261518,0.747313466453933,0.09112731089010663,0.3536680688496005,0.0001,0.15818011510613103,2.0,59,8.031488205813773,25.855206802425744,1.5024486715136676,27.357655473939417
1.0,0.19858246949261518,0.747313466453933,0.09112730089010664,0.3536680788496005,0.0001,0.15818011510613103,2.0,59,8.031488206052648,25.855206803133523,1.5024486715136676,27.35765547464719
1.0,0.19858246949261518,0.747313466453933,0.09112730089010664,0.3536680688496005,0.0001,0.15818011510613103,1.99999999,59,8.031488206249774,25.855206803568496,1.5024486815067606,27.35765548507525
1.0,0.19858246949261518,0.747313466453933,0.09112730089010664,0.3536680688496005,0.0001,0.15818011510613103,2.0,59,8.031488206557627,25.855206804301623,1.502448664952936,27.357655469254556
1.0,0.19858246949261518,0.747313466453933,0.09112730089010664,0.3536680688496005,0.0001,0.15818012510613103,2.0,59,8.031488212789762,25.85520682474109,1.502448648399111,27.3576554731402
0.99999999,0.19858246949261518,0.747313466453933,0.09112730089010664,0.3536680688496005,0.0001,0.15818011510613103,2.0,59,8.031488215276056,25.855206832647358,1.502448664952936,27.357655497600298
1.0,0.19858246949261518,0.747313466453933,0.09112730089010664,0.3536680688496005,0.00010001,0.15818011510613103,2.0,59,8.031488229514911,25.855206887926382,1.502448648399111,27.35765553632549
1.0,0.17961973714634857,0.7263709114913763,0.08207615511332,0.3426547988649968,0.0001,0.22144074361528987,2.0,59,8.09908033483169,26.055921501009827,1.3342952196513589,27.390216720661183
1.0,0.17961972714634858,0.7263709214913764,0.08207615511332,0.3426547988649968,0.0001,0.22144074361528987,2.0,59,8.09908033483169,26.055921501009827,1.3342952196513589,27.390216720661183
1.0,0.17961972714634858,0.7263709114913763,0.08207616511332,0.3426547988649968,0.0001,0.22144074361528987,2.0,59,8.09908033982009,26.05592151496561,1.334295212552778,27.390216727518386
1.0,0.17961972714634858,0.7263709114913763,0.08207615511332,0.3426548088649968,0.0001,0.22144074361528987,2.0,59,8.099080339956322,26.055921515464398,1.334295212552778,27.39021672801718
1.0,0.17961972714634858,0.7263709114913763,0.08207615511332,0.3426547988649968,0.0001,0.22144074361528987,1.99999999,59,8.099080340199068,26.055921516005892,1.334295221597695,27.39021673760358
1.0,0.17961972714634858,0.7263709114913763,0.08207615511332,0.3426547988649968,0.0001,0.22144074361528987,2.0,59,8.09908034051166,26.055921516749162,1.3342952062879967,27.39021672303716
1.0,0.17961972714634858,0.7263709114913763,0.08207615511332,0.3426547988649968,0.0001,0.22144075361528986,2.0,59,8.099080348367007,26.055921539289788,1.3342951909782976,27.390216730268087
0.99999999,0.17961972714634858,0.7263709114913763,0.08207615511332,0.3426547988649968,0.0001,0.22144074361528987,2.0,59,8.099080348701822,26.055921543962597,1.334295206287997,27.390216750250588
1.0,0.17961972714634858,0.7263709114913763,0.08207615511332,0.3426547988649968,0.00010001,0.22144074361528987,2.0,59,8.099080362041764,26.055921596718452,1.3342951909782976,27.390216787696748
1.0,0.10675118760009414,0.6441970261524258,0.003400425063613065,0.1672807805713405,0.0001,0.5546303718151631,2.0,59,8.473552690204107,27.031759986283923,0.6323389035209361,27.664098889804855
1.0,0.10675117760009414,0.6441970361524259,0.003400425063613065,0.1672807805713405,0.0001,0.5546303718151631,2.0,59,8.473552690204107,27.031759986283923,0.6323389035209361,27.664098889804855
1.0,0.10675117760009414,0.6441970261524258,0.003400425063613065,0.1672807905713405,0.0001,0.5546303718151631,2.0,59,8.473552694908946,27.03175999828083,0.6323388949619979,27.664098893242826
1.0,0.10675117760009414,0.6441970261524258,0.0034004350636130647,0.1672807805713405,0.0001,0.5546303718151631,2.0,59,8.473552695061063,27.031759998429344,0.6323388949619979,27.66409889339134
1.0,0.10675117760009414,0.6441970261524258,0.003400425063613065,0.1672807805713405,0.0001,0.5546303718151631,1.99999999,59,8.473552695455332,27.031759999574945,0.6323389012014198,27.664098900776363
1.0,0.10675117760009414,0.6441970261524258,0.003400425063613065,0.1672807805713405,0.0001,0.5546303718151631,2.0,59,8.473552695612671,27.031759999946264,0.6323388924444502,27.66409889239071
1.0,0.10675117760009414,0.6441970261524258,0.003400425063613065,0.1672807805713405,0.0001,0.5546303818151631,2.0,59,8.473552702446677,27.031760017108056,0.6323388836874806,27.664098900795533
0.99999999,0.10675117760009414,0.6441970261524258,0.003400425063613065,0.1672807805713405,0.0001,0.5546303718151631,2.0,59,8.473552702907236,27.031760024216386,0.6323388924444503,27.664098916660837
1.0,0.10675117760009414,0.6441970261524258,0.003400425063613065,0.1672807805713405,0.00010001,0.5546303718151631,2.0,59,8.473552715453696,27.031760070620674,0.6323388836874806,27.664098954308155
1.0,0.07931727883197741,0.6250155102524956,0.026759663145472633,0.09066013600169097,0.0001,0.6634159198973667,2.0,59,8.569848915630512,27.272091970166912,0.48736517473062063,27.759457144897535
1.0,0.0793172888319774,0.6250155002524955,0.026759663145472633,0.09066013600169097,0.0001,0.6634159198973667,2.0,59,8.569848915630512,27.272091970166915,0.48736517473062063,27.759457144897535
1.0,0.07931727883197741,0.6250155002524955,0.026759663145472633,0.09066014600169096,0.0001,0.6634159198973667,2.0,59,8.569848919718432,27.272091980533272,0.48736516607365427,27.759457146606927
1.0,0.07931727883197741,0.6250155002524955,0.026759673145472635,0.09066013600169097,0.0001,0.6634159198973667,2.0,59,8.569848919921746,27.27209198080979,0.48736516607365427,27.75945714688344
1.0,0.07931727883197741,0.6250155002524955,0.026759663145472633,0.09066013600169097,0.0001,0.6634159198973667,1.99999999,59,8.569848920344786,27.2720919820215,0.48736517095923215,27.75945715298073
1.0,0.07931727883197741,0.6250155002524955,0.026759663145472633,0.09066013600169097,0.0001,0.6634159198973667,2.0,59,8.569848920449331,27.2720919822766,0.48736516434171206,27.759457146618306
1.0,0.07931727883197741,0.6250155002524955,0.026759663145472633,0.09066013600169097,0.0001,0.6634159298973668,2.0,59,8.56984892615533,27.272091996513957,0.48736515772419187,27.759457154238156
0.99999999,0.07931727883197741,0.6250155002524955,0.026759663145472633,0.09066013600169097,0.0001,0.6634159198973667,2.0,59,8.569848927683388,27.27209200604009,0.48736516434171234,27.759457170381808
1.0,0.07931727883197741,0.6250155002524955,0.026759663145472633,0.09066013600169097,0.00010001,0.6634159198973667,2.0,59,8.569848940383256,27.27209205140901,0.48736515772419187,27.759457209133203
1.0,0.18783088296517828,1.0,0.9183258604832605,-0.9130519671456598,0.0001,1.0046667195219943,1.5871898575700338,59,8.640082268549438,27.40703604464111,3.6778285730122655,31.084864617653377
1.0,0.18783087296517828,1.0,0.9183258604832605,-0.9130519571456598,0.0001,1.0046667195219943,1.5871898575700338,59,8.640082270154457,27.407036048844244,3.677828528478938,31.084864577323184
